collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451212,Pudgy Penguin #1947,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1947,https://lh3.googleusercontent.com/iyrujTziJIw3Rok6eKNzIudoEp5a05ER_EQO32e52S2v3IuM8MzjqFHA9ctjjXjrWqnLVq7kFWBdugrr3oGKOVih7QCjMdyDGn1r,2757097001,2022-01-05T18:49:50.384773,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.74
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451476,Pudgy Penguin #2198,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2198,https://lh3.googleusercontent.com/2N7DoqWwKAnOn1RJYaVM9gBjlDkyHd3PHoAkq0s1sYK_lzHeBVdoPhbKXlaFFjIZveRjuVvljlcgFDA7MIOvRwl94h0xNuOvr2U3kOM,2757094256,2022-01-05T18:49:35.783578,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.5327999999999999
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449130,Pudgy Penguin #130,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/130,https://lh3.googleusercontent.com/QednrIzvn1uB3V73-SUdTSdkIJ3I_9vjOZJ8dNf4PhDRKfJsYDFUePV4yFBITS0cjIs2_0HjDJHkzn68Zcq4qVrG7krrTh1-ZTNP,2757072827,2022-01-05T18:47:35.489131,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451792,Pudgy Penguin #2423,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2423,https://lh3.googleusercontent.com/JZkugCh_CSubGRX-MQgpzRjg4cGfXJ4BnCmyZuYZ8cW6k5ilxwDIgU0TQG_5f9tVXEmvu310ybf5wG808z4HfMqN7Ywa-RZMJBnpLQ,2757066565,2022-01-05T18:47:01.148826,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.69999
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451794,Pudgy Penguin #2463,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2463,https://lh3.googleusercontent.com/z3Sq4t7pKVyfg_1QqXkOsvFJQuj4h8-qJeWBkKkTv-EeWE7zf6gmIgGg9go358T85xItLN-zOZC_4_8H9MFYXlxs6d6Axe5fLGvt,2757041619,2022-01-05T18:44:41.468265,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452206,Pudgy Penguin #2717,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2717,https://lh3.googleusercontent.com/YQkuShSnOpjrgLovST3iFOMHHqlAJ9ydzVJ67eQ5uPxvhmHVj8kNhfcy19UaMHwIHnGqvlquXuGeWlP0b1liWeSZuoQLsMpYtoGbwg,2757030140,2022-01-05T18:43:40.973072,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.65
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453280,Pudgy Penguin #3752,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3752,https://lh3.googleusercontent.com/nH1VGeH77xl69GucXIC30iakhIaty9fTDqjuAfkCb499PKlIb6h1-wi1I6K50wanhpC2qFzdgfNaC80GjhdI8mpHsQN6F851olKZdw,2757013701,2022-01-05T18:42:17.142516,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455603,Pudgy Penguin #5506,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5506,https://lh3.googleusercontent.com/HYtSCmZRBiBmCVwWFzvr0NpkGURJ_LyAyFEQM9_4VhG6xj4ETSpsVrn4JUvY65bjqnrZXkN2c8oAMQ5igiT9l-qMhL04nmA870CgRw,2757008270,2022-01-05T18:41:48.410783,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.899
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457175,Pudgy Penguin #7202,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7202,https://lh3.googleusercontent.com/_i9shFdB0p6kskkxrsVamdMh_zY7guWBBVCsjW8j333j75TkOShtZntboj9qPLVNJ8l_1Q6NbVBu7KKEnFYKlDhXARwGuYLpUslgPg,2756985076,2022-01-05T18:39:30.338851,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.65
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451637,Pudgy Penguin #2294,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2294,https://lh3.googleusercontent.com/4U11FLYOd_QR4M_Og6B6HBfofabCTKFZOiXwsyfsNXA11yIxEyXCmJyBCSn06QN5K1uGPL45U-vRrgXvZTxcbUqbHSjEVfAxgxR2LA,2756968510,2022-01-05T18:37:55.543226,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.69
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451243,Pudgy Penguin #1976,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1976,https://lh3.googleusercontent.com/QRg2qQY-QUtUTazGtn0NSx9XX0vpVjA3DaLMqPfcHJIUOp9351nCkpkWUVKcH9hDq3G2FTGwiYcRm17WA-oqWzYwHeCMgzswlTvVPmY,2756892697,2022-01-05T18:29:09.838376,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.69
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456915,Pudgy Penguin #6925,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6925,https://lh3.googleusercontent.com/S79CdC8klrLWx91O41PdFtNKDCkmrQdx7wERzwnUookGiSqH-hawId2eh54uTOxUatprwJc9XEeQbDyoIKJLp5Vp5ndX2T9z1PBUPg,2756732976,2022-01-05T18:10:41.446163,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.74
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454747,Pudgy Penguin #5061,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5061,https://lh3.googleusercontent.com/8cFdSXl3USOQyj4kh5oOS6825uObK8tUZzdx1vFc4EI5OR7lwVnpxdtQmOUsSMjcwJBa0Kal94WeCgGwEDuPAv9Yk6_D3_u_DaY1Ww,2756300979,2022-01-05T17:19:53.589291,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.78
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32459104,Pudgy Penguin #8778,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8778,https://lh3.googleusercontent.com/KetgmCi24yp_h5dJ3pJ0A8fNKPyqnIhiXMQsZ-QdhfkcfsaL7ZrE4TN0ADjp9r4pfbaDylDln-4hd2_fTnC0rDJPT9pF0LGo0sEDqg,2756237533,2022-01-05T17:12:00.600185,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.73
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457148,Pudgy Penguin #7092,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7092,https://lh3.googleusercontent.com/V5Xim5U_8Sc6H8UgHWcXGiDjo1g45_mbXZ50zM8F9iXUsL5XU7tUDK6kJUF2TszUZSKrMcyt-G9O8pLeWpEukDGy6vq2nEXbeGGkKQ,2756158838,2022-01-05T17:02:35.198833,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457723,Pudgy Penguin #7692,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7692,https://lh3.googleusercontent.com/VGoeoWDjEf7bP7LpWYZI-fk5-nbSE-gu35FkEVEQbObUqhmyOwEYAsDa3AWQ1VcGdZY64pDy4hBSTQUpmVU6HuMfkwumHta53MKUqg,2755996725,2022-01-05T16:41:59.520476,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.79
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452977,Pudgy Penguin #3466,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3466,https://lh3.googleusercontent.com/4kGH6lGYtR_SWkUYF4AXinLrDTe-ZMK1VqH4tT_biMrjPRuMddWkeNvGBl51xrHXk--MbrmIKHzo_I78H0G8k_LXin6xdFLLBlFm_Q,2755910394,2022-01-05T16:30:16.205805,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.8
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450930,Pudgy Penguin #1701,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1701,https://lh3.googleusercontent.com/6di9SBfoG5zrvB7Ev-HYy-OY0tNwozXGnTfy-PMgcYumOgkSUZeF-1Qfd1pYfc_Wp1UEOkPROCv-0H4-IQ2kKw8t5HiabPHFIucG,2755759334,2022-01-05T16:09:52.676944,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.79
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455603,Pudgy Penguin #5506,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5506,https://lh3.googleusercontent.com/HYtSCmZRBiBmCVwWFzvr0NpkGURJ_LyAyFEQM9_4VhG6xj4ETSpsVrn4JUvY65bjqnrZXkN2c8oAMQ5igiT9l-qMhL04nmA870CgRw,2755659571,2022-01-05T15:56:18.566709,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.8
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456530,Pudgy Penguin #6669,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6669,https://lh3.googleusercontent.com/3eSJFYvo1eto-pIwHx3OFqlDhzT1CPOcXNMp_A4nIxB_wDdbN1rF_EN_aO36L6IwL0dCUi408ilGcIBmQPBj838DhOtO_PEUE_LC,2755587876,2022-01-05T15:45:44.408263,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.8
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456054,Pudgy Penguin #6125,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6125,https://lh3.googleusercontent.com/369CRcoOCK7G-OtSASLjlOO8GOiDCuEEnaX0WQX1yycJSqNGtRxPwCGqz1sBqx2ZQLW9lcu14-iDGytcpACmTJXhgrT26OSrGHcSqA,2755581946,2022-01-05T15:44:51.275933,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454150,Pudgy Penguin #4511,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4511,https://lh3.googleusercontent.com/LNTv5U98U1NlTQKYBDrSoanGKUAgCMYdazC4ROteyGVKQmU2bKEMHwV6z0w2uSOnmE4VqepiZ1oGAExLuo0Jd5hxKrakGyt7eeI77Q,2755434362,2022-01-05T15:24:47.064414,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,0.85
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455329,Pudgy Penguin #5472,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5472,https://lh3.googleusercontent.com/2jX7H0H4vpXWDrzSjIFnozw2ppR9ClmQWOhTygGcw-FI2ZR9MqlJpkpOd_KbsZI0xF6gnR4YoWe5xpOPQk0Xzkqjn1oNuQw-v8pzxw,2754976417,2022-01-05T14:32:30.102706,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457374,Pudgy Penguin #7323,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7323,https://lh3.googleusercontent.com/6pReBWvxVdzG-6Cx8fMWOIzG8qzimQF68xjYjxikH7tNQ5FUiGR3xUuhc5tBQLxvvs70KjshlpY3YFaa0mFneQcu16CJ85faRqxUdC4,2754408665,2022-01-05T13:25:29.909276,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451416,Pudgy Penguin #2157,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2157,https://lh3.googleusercontent.com/DIj1iAMqkwRF2-qG6huikL1rL3NeGFAtyssw8JwOXEstWbnGZ4DgQb_kY7uU3Uzo-DVSJjVmapLRoyi49n6hfMJpd1xCJUkYIjpw9w,2753436981,2022-01-05T11:32:01.119334,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.91
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449055,Pudgy Penguin #126,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/126,https://lh3.googleusercontent.com/6I9l73Q7UOw_csvnewsNDRTQX-HQ9EXM5eTkIoNt83lyGRhvYUGoalFpRgfyP-uA7dzae8qbGOxyhtsvS83gf2_xWsrPYu8VSMRMFUU,2753430502,2022-01-05T11:31:13.765111,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456679,Pudgy Penguin #6677,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6677,https://lh3.googleusercontent.com/JFVym2J7L9C9CDHXl9LkW5jgcuY1MVPy8260MUykjBh1r6Kiv6sKz30WI8goQZf7kb95zrsC6elkbrgy-A5WCnhjJWCRFc5ekCVZ0WM,2752624504,2022-01-05T10:07:26.013300,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454712,Pudgy Penguin #4943,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4943,https://lh3.googleusercontent.com/iDpQX5Ert4shfzybWPEZ4JHnlrEoWubDn6nllrE_1nxFSJTcMKW-Mo8SbcEFsjw-BMcrt1Ajk8tRDY3bMkBJRJv5YDO41WTC8f8ibQ,2751855057,2022-01-05T08:37:32.259365,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.95
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457669,Pudgy Penguin #7685,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7685,https://lh3.googleusercontent.com/XlB8zrEK-hcXHOt8e4llTQXKBbkQ4ONNEQz1ukEWiPblKJp5DWx-1aF3Q7foKtYXJxUbaRyG5LPM3GfW8zdlXPNxFhCmRjYh_So0Cg,2751762491,2022-01-05T08:24:22.549561,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454458,Pudgy Penguin #4791,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4791,https://lh3.googleusercontent.com/cZ4OqtLQjaiNRTu3rzVeyb0a-YnU0Si0Tw8sS3SPJ72nwU4mhrL0w9FOot_zbrlaJW5aCXxTLfc0gB2zZ-1_WGbkDpZNFBqU-23b,2751678297,2022-01-05T08:12:55.247237,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.91
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458437,Pudgy Penguin #8238,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8238,https://lh3.googleusercontent.com/sobnFSVMS73-Z1tB_8jT1HnT8MfGTJRCxbn1wxlbe6-btnAAu7BBSPIQHJhNMg1nzXvZrFzwDchuOMIAVkgvOwMhvI2CRJ4gZp3Lfw,2751043729,2022-01-05T06:31:03.459483,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451633,Pudgy Penguin #2350,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2350,https://lh3.googleusercontent.com/vWH1YXVpVYefBXt_FZSH82Sf9Ajrf8uQkDmTGASapLfQ4mO9mi05_0Ns_fpdTxQztCel2j8bz2QrU93o3GckEShTe-gNAYIXR8J1xg,2750959831,2022-01-05T06:19:00.183832,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450691,Pudgy Penguin #1499,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1499,https://lh3.googleusercontent.com/7Gd18AVGbKnqAqnLfHb7XNz--wAj2G4dTkpCt2jek0lLxaFRWSLTwStUv2wUYOwnUGV9whwQihmWFwjYAq-osJINmddjepamNtTy4g,2750917900,2022-01-05T06:11:32.879586,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.839
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450149,Pudgy Penguin #1084,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1084,https://lh3.googleusercontent.com/kYK_C9WXHfRDuVCazY2dEhWaqKt9f0733CTZlSXC0A2yTaSz3idTu4f3PO1idQYteElS11wVNcPn_517nXvmzCHdimTIjbAn-B0XTg,2750842828,2022-01-05T05:56:59.625144,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.955
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455511,Pudgy Penguin #5520,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5520,https://lh3.googleusercontent.com/Ea0Dfr5bTY4rWtVsPG3d3RB0so8RlxPV9k9NtQg-5S56OAKPVUivC0nk9WSnKRXUJ8kXd1hSIhBVfrZmgBdByp1cOlMquqKP86Br3w,2750806272,2022-01-05T05:42:46.947559,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450963,Pudgy Penguin #1763,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1763,https://lh3.googleusercontent.com/ETlOSVZyY9cr3J4gmJsKsYuRJ3yi0HAyu0UjCcKjzlJklsc91X2mbxxJWqsndXX6id7TZpNSWo3Vf-Ly9NDbCBngp_xZ7ngm3pBRrQ,2750771459,2022-01-05T05:36:30.793561,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.99
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449890,Pudgy Penguin #949,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/949,https://lh3.googleusercontent.com/WzBHAWCjYmLavxMPA5W8dMmIjKAK1TjfCtWT3G9zew-x7Nn3hal8PsNbbbaGRK8ze89Dgxnuxra58u6XmgvSN1SghnsEk_xgohVwVQ,2750709720,2022-01-05T05:25:56.002551,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,8.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457655,Pudgy Penguin #7664,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7664,https://lh3.googleusercontent.com/xgXkdvPTmwU1qpEpnAA_HQ1GC-5N-Wa3fHmzsawIMUAb8NWp60BSktSFzJoFPjHqSE4Fe5CeXecCKb8Xnp-EKmzxeiUFZV3m7erdBQ,2750823730,2022-01-05T05:45:33.066530,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450889,Pudgy Penguin #1647,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1647,https://lh3.googleusercontent.com/lhW49G2S8INn5rxEzM5DoCxHKGYm3_hZBuw9dGl9ZYx0UCT4LLHV19rwFXgrvzgwqZUxxeKilJUmP3ehJmpj6FDvTpDnSy3XtAP8Og,2750823656,2022-01-05T05:45:32.600390,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452816,Pudgy Penguin #3278,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3278,https://lh3.googleusercontent.com/ZKYc6R_fDq9yqvnTmBBsL7b74URj4uretoSFiD_jyD27-Krorp2JbhBKiybOcBdo0k0UBY5NWTOglS59UstEZHh4DjTbsTKIbfZA,2750823584,2022-01-05T05:45:32.167760,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457210,Pudgy Penguin #7176,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7176,https://lh3.googleusercontent.com/iY6MscYExR7snJJ8aHPAJ5dyVO304MasHRXfnZ80CN_gaNFkMyID3l4tub_EvjMUZNKZFtFL4gmM5HsyvQS4BFahAEYrkkvwDb0z3A,2750694546,2022-01-05T05:12:47.847226,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.909
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454145,Pudgy Penguin #4467,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4467,https://lh3.googleusercontent.com/qkN1QXIXNm-Xw_bfmU1Z9V3Zw6jKJKCHudFsO6EHLeEVMU0H4wERkBpxhWbEscioiNQLfJy60QNuemMGXZukYOpNv6-NfDLiarP_hQ,2749692741,2022-01-05T02:54:31.471010,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.95
