collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42231679,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11599,https://lh3.googleusercontent.com/oyDOfhUB4gW8wDxgy1_PfW4d-d4-WqyXWhNDMmlnHd2SigV8O9WPD60AjIXg3W-agI6Fw6_9lUZdptqcr9PtqPYKaGX9pKbXP14gzA,4693677593,2022-04-04T05:29:13.851499,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202052,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6186,https://lh3.googleusercontent.com/aqk65qRMlJUcJTZFGF2BW96I5edvp5iId_4GmQgi7t7RMbNVal0NYRnO8yCa1QToftIgpkRVr1wJmIIAtBAtRI76rKd7_SGuUIVisg,4692928474,2022-04-04T04:52:31.388217,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207828,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9989,https://lh3.googleusercontent.com/zHNlTTrgOODGGfo4EaAZ-NO_BmgJm8TI2U6fD2cPreb6CKqiVlB0VqS5oU9Nu-SWSlDvY0ZricJFA6mHsjg-dXvSL8oB2ZJ6Ar5z,4692300941,2022-04-04T04:21:29.300601,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.9899999999999
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189875,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/333,https://lh3.googleusercontent.com/3m1r6Yd2Ai8nh4xnKPceY2r9yfHuE4IyLc3FACgc5SO8P14cQ5lJ3kb8yoFDt1ku0OTawHnxCeEsIHyHMBEmGqpLdYRPa5EcyfsrHQ,4692192643,2022-04-04T04:16:03.864379,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189484,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/184,https://lh3.googleusercontent.com/TjOTdGbhVDckyOsSYQCIqX3hMJF6mYcm2i_8Of0y-swplv0eH8pb3AnCRJRDBydpyYc0uQohAr59GQALw0VRaY3uSjkbegwY0TFY1vQ,4692084855,2022-04-04T04:10:17.609448,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205682,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8597,https://lh3.googleusercontent.com/TjzmWIrg92V8uMWT8awNdAXi8sIzVhxcGfIOlJ6TkTjseJojypltEpKe95X99DKl2lFXL_YuYrY5r-Wxi-lMB09Uc0xjmxoB4zU01g,4691128731,2022-04-04T03:23:58.908215,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197889,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3702,https://lh3.googleusercontent.com/jwkBMB4AtTgPMFgI6KlE538U444lCXby7RADfco1yZrpKQIjLfZ0KhQdlfD9NXi1iWlIn5g1ptFIiDBHLMktPze0YKzHscd2dwRAHw,4690951969,2022-04-04T03:15:17.714279,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42267201,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27942,https://lh3.googleusercontent.com/w08UZ0AU-E8KvIuEdweK5rkNO7cujkm5kBD1cLybgb9BYOSDTooS6kfzNpT8CjQMMpPOzvLf6749COhK6jwpR8y8xZT3KzbyNvJ0QzU,4690666940,2022-04-04T02:59:50.613771,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,339722572,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11832,https://lh3.googleusercontent.com/ZBQri3q1NTBAaI9WUgs13t8Zix8DdccsD6k44qCsEUsEdxdOaTCwl6cP3A1M0LAWnfWHNfZ-t5jdfX8PQLPwGVALdGAdYgOkGztv,4688118618,2022-04-04T00:42:17.849604,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194578,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2095,https://lh3.googleusercontent.com/hcRb5m6mvv8cmMKRWb-IbJSk1GuJU65YFJNLH-DBQA1E-HslkVRtNMkDh_yjFPaQhioztZUd4WBG0s_dHs7gCivjGLgG08ORjKzVBg,4685226940,2022-04-03T22:04:14.984863,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.85
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205591,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8632,https://lh3.googleusercontent.com/EqQeGxSDCO4iAPnXfqqQAf79sLNJ3dwOC00Spl8D2gr8bUJkP2PLb0_rgbXHEVbno_ORQnyBEiTsTdz7LzALAvgKDJfra_UfysIzgw,4683606749,2022-04-03T20:41:44.091647,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42377444,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27996,https://lh3.googleusercontent.com/euMROH4DsPXuTYSCCoCkzk1yjsLZvsws6VJIVKSArFE_GZZjoPL5ATpKrfGDc-_KDoM7tW1QEG8bClt5valh0RyjlMqMNSirD_UiIJ0,4683358122,2022-04-03T20:29:02.692910,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200056,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4908,https://lh3.googleusercontent.com/2hoUV8V2d6THL8_8hTRNy04-VOvBxV1mLUN6eX3BNO-xTH_MK6208-hauUqd0AICCAavUVxsb8IamIPzB7YSqznZ8CkYnL87Qff2ZK4,4681993328,2022-04-03T19:22:21.340175,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,29.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204335,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7667,https://lh3.googleusercontent.com/kHkN7z7lPsvNksMwIsB_ow5F068UBE-OS9Pc-hSyay7cOnq3WVciVyH_tWhyMv5n_r62ZXZehLdGZqfmJJQZms9v5k_iFv1GqFT0pg,4681229425,2022-04-03T18:43:18.896981,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,22.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197162,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3206,https://lh3.googleusercontent.com/miFOPVjCXnapqIjraR3lJ8ligLa0jGDumEW6tgBT-Jx2JAMgfGtrQuMZK0CZyjmkmzEvpGhz97SFJuWWOkRtIaX4aaDmwWTvqrOHxw,4681158075,2022-04-03T18:39:22.979605,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207838,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9987,https://lh3.googleusercontent.com/_gPiRYj9L3JBm6SmOPtHLVdDTiXeCkQYtFYfmdKS92Qdg_G8EFuThlHQK2mdCw43hMDsKi-gxiA8283-s6YH45q7kg5hXV0MBxV0Zw,4680836709,2022-04-03T18:22:40.938518,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,22.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195827,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2621,https://lh3.googleusercontent.com/vthsznJNzQSJC8Kpvw0mnpYFIa-GwJ7o4u0kzJWmMgXwQDd_2nsncEIM91sDkkWZMBmKuwzswC02tG1xJIRxmW9dnMXWolU5Srw7eQ,4680673319,2022-04-03T18:14:35.508615,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,123081089,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25855,https://lh3.googleusercontent.com/0wWUB22ZmE3ivDnl2qpY2nJ4ptLt8im5GIrAGJ1vDtarSeFNqDTraU98hhdijE57J2oUplBAwWRqFzl0QpsTTRRyF-yv3FG6Rx_46g,4680661467,2022-04-03T18:14:00.071955,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,34.76
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190638,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/616,https://lh3.googleusercontent.com/a0WN_vxPVHRU5HT5-kVb-WkRVDmKa2MKiaieTKdVyMf7AzV03eY74v56tsq1KvtQ9u8E1S4wvSxzepFg9-HVtHFk744ngkuQFhMM6g,4680620170,2022-04-03T18:11:49.207287,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42240155,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24336,https://lh3.googleusercontent.com/pYGjR0Vjc_HoF8atNX4x2dAKvWeM4dselXSqnznIzkVzn7m7izN2CbGOIFTZc0uV_Oq8rLjMD_qH4X3z8M3hyZdjU5moclxzNp9R_A,4679985908,2022-04-03T17:38:50.514222,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,252638792,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/16508,https://lh3.googleusercontent.com/WCmLBbLJCIXwxZFY7cUb3IpBBqSJp_RuC29fPYPVILyuLiaxJC-QuATq5URQ3UBOrr0g6TkpnK2pvL0a6rgCIc2pZzugiQ_zG5xEHQ,4679575027,2022-04-03T17:16:16.095953,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,50957466,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13823,https://lh3.googleusercontent.com/MyJ5e__OSqziG0IbPMg1mrWTH20aUGpTe-qCBOWIis3RRZLjhMdXY9PKB85tRIxIIebmhvFeNIMTMGsDtVPsUiQs6rda1yTl7L7cMg,4679412928,2022-04-03T17:07:13.849983,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,31.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42317222,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12630,https://lh3.googleusercontent.com/pS25w37J1OWYIdH0zmBrSnHPfb5rdV2L-8HGxA-k11MXprzQFldjVnn-amOqpFgIlMoCv_Eq5yZuxhkOtS4jVHsfEFCh_bvYp6n-,4679381089,2022-04-03T17:05:32.345404,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,167261985,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15545,https://lh3.googleusercontent.com/ziQ9eFeKIMq-KuCGZGyE5CAzqorAh4HjweSeh-VhNbTPUIetQ506D-NTAljadJ0bUpTMsR6paDlX0KOiJnNOP5FI66Ka5A5N9NIP,4679232235,2022-04-03T16:57:16.480451,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200423,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5118,https://lh3.googleusercontent.com/KJbX-3121RALa79mcQQzqHLjbRV6J7UIlg1wvfzvBGObwuV1CxLpkDVW6x25PH2nadBro5i5K2Fi2NU1lHN0LBSSwZjllLmkVS16HNY,4678897143,2022-04-03T16:39:59.191121,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,22.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191334,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/868,https://lh3.googleusercontent.com/An6P7lHe_W3E5goNkFRLdPwrFM8x69vOW1IBh0zhnzbVnGUXZJNk0pq_41syhrCyRTp9JWWTxQJPMJK4Frxx_sU_6-QtkxxlLpqY,4678872504,2022-04-03T16:38:41.240943,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.96
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42571717,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25720,https://lh3.googleusercontent.com/2uYBmubkQIOdjwNzcC5YNrBcHFuqhnIy4E8BLvFJuRlyXvv3sYyx7P26xeF_HxOtLoj6Ds4Kqs7R2OSt15HpXf3ehrBJ-c-wjuVly58,4678508808,2022-04-03T16:20:56.015690,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42193832,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1755,https://lh3.googleusercontent.com/z-kAzdnorz1oDuavd4UzsL2vAagUTEeBpucYpQ7KAX3Rt6RDab40AbxTG4O_b-bOp9OoJ-I948A3hlWLWv0h6iuXi8F7cnPnTC6BKCM,4678412760,2022-04-03T16:16:08.246359,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,28.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203537,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7149,https://lh3.googleusercontent.com/1QkhbnYWDlFzvbBdAjJE-YCkNXuryhaZePBfnX4V89UePoFPjSCfxVlrkwGk-Kydqk_t3Lx_xfq4WIH_QPRmr2D3dUKYDmMlCx9Jjw,4678061351,2022-04-03T15:58:33.503484,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,23.1525
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,346522241,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27984,https://lh3.googleusercontent.com/a-2XOYthjvCLe8vis9cPY-7YfrkxFnIsXOZsiBlUhPByj_FFG1ErnlTgPJiMsvdZDDVimkW0M6pcND4slbDnnlwFZcpo8nAFqB2utg,4676732133,2022-04-03T14:51:08.144515,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191590,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/905,https://lh3.googleusercontent.com/Vg3wsxdZA1iXD6VNy3heKh2JkuiVomnrH7RImvBwqov9Ch3uLDAD0IMYVd3b0Cic0cFrYzwQmiP3FM8yLrGGLC50AK5Dh8lDnUj6NA,4676120812,2022-04-03T14:20:16.224589,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,23.076
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190433,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/524,https://lh3.googleusercontent.com/qIAVwZH6FVmQgkdrF5eLCuUDCjYFS1zLALDCikBGxno_VSufmpS8aqhK8-gZ01O-xuQMLBi0RonjK_fY_19OV9azhN2Fmc89_RAP,4674717414,2022-04-03T13:08:44.159182,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205537,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8497,https://lh3.googleusercontent.com/iU6GjdiGG25B_neKw1PRJFq0Yx0hoYBs2mFGF6Rs7kOWsgjGjYaYK1gQMIcaTiCSGPU0inJPtqUBiAcxAv7DeNHiseP-oQZrRXhy0Xc,4672027281,2022-04-03T10:46:51.507017,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200458,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5159,https://lh3.googleusercontent.com/BLipwZvZfKWHcfmWhJd8wucDYaEbK6bmKyZAOv9ti_-LV1f7OOOIKeSxTpeCDqmkFa9_fmI64N0XDH6JHC7b6g_SP7yj4E-exPgjMw,4671104812,2022-04-03T09:57:16.266969,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42233998,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20736,https://lh3.googleusercontent.com/aPtonxSEKDW_H4-QMc0gyGT0LipKsOjto2ktYoF8jyB_BxwuJ7I1uXfYaDj8HnbDjiAZ4DNrjBskBpaY4Spfb3eleDXlY-ElvLu0P28,4670382741,2022-04-03T09:17:57.364006,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42463131,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15382,https://lh3.googleusercontent.com/SE5y9G8wCyJYMyR7FJ4PaDbyzLp5Ow1-69nMAnWeKghbvtOlpERhCnXfgVC89DX0MekLG-WE8tBHgjdMD9BFw01TUl_ccRH2i6sQZw,4668550827,2022-04-03T07:28:14.487993,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.44
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,177699111,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12936,https://lh3.googleusercontent.com/UqZbDpovNgbAa60LWwewglAd-Ac_nDWZHicSec9a09M3m7a4Mem0Q6C0MZNldX8PAjmVgV1tmH3xmx2KiMggiK8naK2zpYc7Z6ar,4664023282,2022-04-03T03:04:53.254990,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198297,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3910,https://lh3.googleusercontent.com/zBKmKRTp1QTVZHASgzQF6MlFA9rX6sZiQu4fPmAeRYL92yWn2NGzJHPxaqG2wECsHdQOpU4qN46i7iKjH-M1utj5EKCVcnmdLc5XkGo,4662703365,2022-04-03T01:47:36.498575,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42361132,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24212,https://lh3.googleusercontent.com/Vv70X3NrHJeaiv_LRHwI6EqOePLki1mJ2bN4L6dREdQqlZwXjcGF93c9JUx4B5Rd9g6tojaBnMSJXqjACSZRzriXQnh3og5d0RKcDw,4662483826,2022-04-03T01:35:04.253310,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202843,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6704,https://lh3.googleusercontent.com/Jkmosu9D95FrYBr_HDot5_X8JwrMe6WSs8a2WnCytNXahW_qKW7d6v13da9g50wsFtrfBRNT6I0t_t4riziHJkUmiHo9jfHcgIUIbQ,4662231007,2022-04-03T01:21:08.774888,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.97
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,160943080,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28892,https://lh3.googleusercontent.com/HDKvCcvoiMMyjhG2Ep5UqsvXgWd17R1xAlO_FI6xVk7FaseEsTFkCYT5aRnrqs1iQiLPuEe2Y6U2N9cQ8rP9VV7kLa86kBAARrS83d0,4661732281,2022-04-03T00:51:36.166192,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203068,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6814,https://lh3.googleusercontent.com/8nxIXN3OZlKZoLU2BuD-tRZAlHCpYOyfx1Lv7HjOOIhcwjuskGB9rs21aamHDoihwzAY2Y2PwemiynWAfxm51-J1tMRFWoJcwxGQkQ,4661567301,2022-04-03T00:41:25.770687,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42298921,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20544,https://lh3.googleusercontent.com/SXsLhrgNLCqlHMbTrFkXlRqoDXEx9SidzsMdz7qNXMjE6uPzTq2x_G_gBz7RsU49g-nlViY06VnOViXzUQis6c317RCBp6BmgalnRw,4660421782,2022-04-02T23:35:08.654965,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195970,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2680,https://lh3.googleusercontent.com/GPK2TNCxowaG6v6SkjgtAGs78nzL7JifsXEVwHiCXYaeX_QwLX76FPRBHeFxvrR-GivywJ8roT8gzMReXqxcMyJ_yZ4RNce6XyCIGg,4658967065,2022-04-02T22:15:01.442499,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195832,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2622,https://lh3.googleusercontent.com/AJ9I84YRBA3QOA9XJehgHsi82PxYXK9o4HTQjjiN_VgdyXib2CuHkI2MNvpBZPTin2igL5EOuVJPodPt5qDEhZ4POUgYCX1fPimQRA,4658942798,2022-04-02T22:13:30.194254,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192456,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1246,https://lh3.googleusercontent.com/MT2u29TF6rQaNYMYmFjBlVTJDX5IOSEETUJvtYNTuagiNNL2bchDvzoj9AovoXXww-iUILieWtHQzRFjWbZp3neG33JCOHIRVHqDNag,4658871440,2022-04-02T22:08:50.363814,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.77
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201558,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5870,https://lh3.googleusercontent.com/bOckg1iVJuO1jspxs_eT5UByGx_gK0C1bGax_AUOmqT36giVSk8EmbyB5Es1XpTAlYyvTxBHtXYdoUOcx-0Ivr7z15JenQx838mK2w,4656568231,2022-04-02T19:56:16.264794,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205072,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8239,https://lh3.googleusercontent.com/GicyvqxRGbO6TSwjRQQG7pfwOhL8R1u-lv8d2JcGCTs7QduTgFxqZqjskeIpabNZACyYte8uqmBJmYTOQmy4iROwihbdm_ZbBqAi,4656295176,2022-04-02T19:42:07.130014,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
